0,1,2,3,4,label
1.100321e-05,0.99998903,1.0605388e-08,1.2499806e-11,3.06227e-11,1
1.4412467e-08,7.494198e-08,0.99999976,5.4787428e-08,8.0472354e-08,1
0.9999496,4.3357664e-05,6.999768e-06,2.5244335e-08,1.4767755e-08,1
1.0,3.082887e-10,1.0579966e-08,7.0929295e-12,4.6153755e-13,1
0.0017632451,9.862721e-05,0.99813133,5.054543e-06,1.7953755e-06,0
0.99985254,0.00014059654,6.8416443e-06,2.5079903e-09,1.3665937e-09,0
0.007955414,0.0012266003,0.07246073,0.9091757,0.0091814855,1
0.11752938,0.28993008,0.5924667,1.4272769e-05,5.9536887e-05,0
0.99353445,0.0064654304,4.5274398e-08,2.0476639e-08,2.942522e-09,0
1.0,8.471652e-09,1.3875944e-08,4.392251e-10,3.305095e-11,1
0.98188674,1.7088498e-06,0.01811149,1.3629465e-08,1.6602812e-08,1
0.99671656,7.463758e-05,0.0032087008,5.0136045e-08,5.4465566e-08,1
0.997463,0.0018795696,0.00065744715,1.6323806e-09,2.9459407e-10,1
0.56980264,0.0035999154,0.42659137,3.5128212e-06,2.5086235e-06,0
0.9871236,2.4916297e-05,0.012850928,6.995031e-08,4.2623236e-07,1
0.99999845,9.101077e-07,5.596518e-07,3.2927777e-10,4.3866935e-10,0
0.40130645,0.17674612,0.42173496,7.1402275e-05,0.00014103808,0
5.590684e-08,1.0584882e-06,0.99359107,0.00636247,4.5310353e-05,0
0.99998903,2.9337133e-07,1.0748689e-05,1.4451228e-09,3.0863394e-08,0
1.5089996e-07,2.829075e-07,0.99999917,8.401812e-08,2.825761e-07,1
0.99981874,5.864791e-05,3.5709756e-05,6.956019e-08,8.684313e-05,1
0.9970794,0.00022540675,0.0026669346,2.5145206e-05,3.2180094e-06,1
0.9864828,1.6519357e-06,0.013514453,3.771891e-07,7.0075015e-07,0
0.99873644,0.0012571493,6.379449e-06,1.3239511e-08,3.7340428e-08,0
2.850171e-07,8.045865e-08,2.0814594e-08,0.9999974,2.2115162e-06,1
0.9999708,2.100637e-05,8.115686e-06,3.301935e-08,9.571028e-08,1
0.99999976,7.2952333e-10,2.71289e-07,7.6558454e-10,1.3225308e-10,1
0.99975854,2.0973596e-08,0.00024148155,1.4430133e-09,7.053719e-11,1
0.9999999,4.3916322e-13,1.1977363e-07,4.2100384e-14,9.842672e-16,1
1.0,4.906847e-11,2.3905387e-12,4.9996145e-13,2.114739e-16,1
0.88784885,0.066819005,0.045051076,0.0002554763,2.5600932e-05,0
0.9999994,5.5557047e-07,4.3237263e-09,6.273293e-11,7.2501957e-12,1
0.0005825159,3.0580343e-06,0.9994122,2.137967e-06,9.400436e-08,0
0.9974191,0.0025787698,2.121238e-06,1.7828661e-08,5.241924e-08,0
1.1690697e-05,0.0006692717,0.998941,0.0003702306,7.8595485e-06,0
1.0,4.4922402e-08,5.823573e-10,5.381267e-12,1.462122e-11,0
0.9997241,0.00026399322,1.1914554e-05,2.306506e-08,8.835971e-09,0
0.9999993,5.8223617e-07,1.4530731e-07,3.2237612e-11,6.4902285e-11,1
0.86755186,0.13200319,0.0004215202,4.604962e-07,2.2918093e-05,0
0.99996424,1.9553147e-05,1.556827e-05,1.2340848e-07,4.8702157e-07,0
1.0,1.7249839e-11,2.4842173e-08,1.0029762e-11,5.8424134e-12,1
0.99992573,7.146364e-05,2.7901792e-06,2.6042234e-11,2.3926305e-10,1
0.04574098,0.22447893,0.7296133,3.9277187e-05,0.00012748671,0
0.99955004,0.00042446065,2.4696397e-05,2.2915135e-07,6.4131416e-07,0
0.9996486,6.7194684e-05,0.0002496314,1.692492e-05,1.768951e-05,0
0.021270677,1.1336903e-06,0.9787153,6.8046035e-07,1.2135302e-05,0
0.9999951,5.943556e-11,4.92249e-06,4.1426892e-12,3.3325688e-12,1
0.015394332,0.0034920946,0.981107,4.114312e-07,6.0338234e-06,0
0.112538055,0.5672492,0.3200929,7.197722e-05,4.7869587e-05,0
0.9999995,4.130607e-07,2.3408466e-08,4.0177095e-08,7.5231754e-10,1
0.9495238,0.0012494854,0.04918748,3.0766754e-05,8.356864e-06,0
0.999998,2.412363e-07,1.7967545e-06,7.1557965e-10,1.4567444e-10,0
0.99998987,1.419368e-07,1.0020206e-05,1.7380561e-09,3.4182407e-10,0
0.99494165,0.005057435,7.8291754e-07,1.2140938e-09,1.1746418e-08,1
0.9999807,3.6229244e-06,1.5709436e-05,2.921958e-11,9.317798e-10,0
1.0,5.295458e-18,1.8791063e-19,2.0174408e-19,3.4347632e-22,1
0.981199,0.0003729402,0.018237276,0.00012672132,6.40712e-05,0
1.0,1.2381437e-08,2.5001937e-08,3.983025e-12,1.1971763e-12,1
0.99989176,4.6820223e-06,0.00010292112,2.4790958e-07,3.588309e-07,0
0.9998578,0.00014200844,2.5913602e-07,2.218848e-08,8.26945e-09,1
1.0,2.3162097e-10,1.0490506e-08,1.5718803e-11,6.998444e-12,0
0.9984365,0.0012692477,0.00029371996,1.4033938e-07,3.0826666e-07,1
0.9999765,1.9683586e-07,2.2232985e-05,7.8774826e-07,2.8509785e-07,1
0.99995315,3.147877e-06,4.3603588e-05,6.855487e-08,1.4942734e-07,1
0.98617387,1.5396265e-07,0.01382599,1.4607876e-08,3.0442376e-10,0
0.9999999,6.5011885e-10,1.7646953e-07,2.950301e-11,2.3418075e-12,1
0.0015415386,0.9984561,2.3337907e-06,2.8730819e-08,1.0116599e-08,1
1.0,3.4860618e-13,3.6265557e-13,7.565755e-15,5.0816357e-15,1
0.96253896,0.012320756,0.02513155,3.7997795e-06,4.9640403e-06,0
0.999998,9.124141e-08,1.8792583e-06,1.6752001e-10,5.0559383e-11,0
0.9644803,0.0018577426,0.033661388,2.9095668e-07,2.743509e-07,0
0.99999607,3.916031e-06,3.5281904e-09,2.0076365e-12,9.760486e-13,1
0.99986315,6.41709e-07,0.00013531164,7.6521764e-07,1.3308232e-07,0
0.99426264,0.0010971896,0.0046396363,2.2093151e-07,2.8539745e-07,0
1.0,3.3696862e-10,8.289197e-13,3.268972e-14,3.7144142e-16,1
0.99928194,1.5312983e-07,0.00071796466,3.1643719e-09,1.1178538e-08,1
0.99548775,0.0040864395,0.00039413737,1.8657765e-05,1.306847e-05,1
0.9929541,0.0070238784,2.2061213e-05,1.2044386e-08,5.7808993e-09,1
0.9999776,2.1127602e-05,1.2871669e-06,2.571183e-09,4.749638e-10,1
0.99267125,4.4918695e-05,0.0072837244,5.718663e-08,4.7294407e-08,0
0.9999502,1.4907717e-05,3.432428e-05,5.726081e-07,5.9557582e-08,0
1.0,8.961037e-12,4.1683865e-10,7.2677666e-13,2.1539236e-13,1
7.219714e-06,2.6106685e-08,0.9999927,6.939066e-10,4.3326955e-09,1
0.9659206,7.1002985e-05,0.034007944,3.7574594e-07,3.0806685e-08,1
1.478698e-06,0.9999974,1.1965785e-06,3.3846598e-10,1.2113075e-09,1
1.0639817e-05,5.959501e-06,0.9999833,6.849734e-08,5.2845603e-08,1
0.9689417,0.010613759,0.020435631,1.3219772e-06,7.467301e-06,0
0.75268114,0.2473013,1.7026001e-05,5.500019e-07,3.3930988e-08,0
0.89264953,0.0006613624,0.10664305,3.2480897e-05,1.3660923e-05,0
0.9997559,0.00024342875,7.507559e-09,3.885184e-07,1.94617e-07,0
0.99960786,6.8291473e-07,0.000391444,2.890023e-08,4.569245e-09,1
0.9838139,0.016142886,4.29365e-05,2.9554772e-07,3.4718663e-08,1
0.99368155,0.002742218,0.0035728193,7.6642493e-07,2.578114e-06,0
0.9999964,6.934544e-07,2.887066e-06,3.7790944e-09,2.4712288e-10,0
0.8743436,9.589784e-06,0.12564632,1.476744e-07,2.9205867e-07,0
0.99742657,0.0025461847,2.7171349e-05,3.269075e-08,5.5514526e-08,0
0.9999962,3.4634345e-06,9.187008e-08,2.2245763e-07,1.1021707e-09,0
0.9797212,0.012521977,0.007755637,9.0057085e-07,3.04966e-07,1
0.033469584,0.96562684,0.00079503306,6.630077e-05,4.2212956e-05,0
0.9944958,0.0055037383,4.8263325e-07,1.2635497e-08,7.773852e-09,1
1.0,1.985816e-14,1.8592658e-12,1.7415106e-14,3.690867e-17,1
0.977532,0.0130093815,0.009431836,5.437524e-06,2.1326727e-05,1
0.9722945,0.0071561686,0.020184053,0.00015364174,0.00021159454,0
0.9999993,1.8178851e-09,6.6354283e-07,1.05210216e-11,9.149909e-12,0
5.927249e-06,0.9999926,1.4647887e-06,1.1511196e-09,3.6082128e-08,1
4.5340355e-05,0.9999057,4.8967373e-05,5.4149907e-09,7.3495894e-09,1
0.9999906,1.0961535e-06,6.328632e-06,7.628016e-08,1.8976592e-06,1
0.9977932,1.4610737e-06,0.0022054007,3.696165e-08,4.4192254e-09,0
0.9939779,0.006008799,1.3122402e-05,1.4290043e-07,1.2887411e-08,1
0.0010833264,3.3979188e-06,0.99891126,9.173633e-07,1.116028e-06,1
0.35839716,0.006365629,0.6351727,3.953687e-05,2.4987436e-05,0
0.35184997,2.0867333e-06,0.6481468,1.3208371e-07,9.892269e-07,0
0.9831367,0.0011186213,0.015742477,8.236833e-07,1.3014521e-06,1
0.41433477,1.4896489e-05,0.58565015,1.2479845e-07,1.6731416e-08,0
1.2724242e-07,3.05325e-08,0.99999976,1.16167314e-07,2.4848138e-08,1
0.99125355,0.008249133,0.0004885313,2.2794943e-06,6.4556334e-06,1
4.723685e-06,0.99999523,2.364515e-09,8.8213047e-13,1.2127e-11,1
0.99999523,4.2400343e-06,4.2846025e-07,8.441209e-09,5.6214088e-08,0
0.9996741,5.4673046e-06,0.00032022988,9.4244285e-08,8.6582446e-08,1
1.0,2.2810192e-09,2.1781044e-09,1.26519194e-11,1.5273971e-11,1
0.9985916,1.133377e-05,0.001396911,9.3698155e-08,8.872906e-08,1
0.9999999,6.149059e-08,2.3267367e-08,1.5705555e-11,2.1902915e-11,1
0.9999969,2.7072415e-06,3.6924163e-07,3.015367e-09,9.318571e-10,1
0.9999993,1.8092186e-07,4.5987562e-07,2.2282277e-10,1.4552571e-11,0
0.74117976,0.25879103,2.922235e-05,4.0708836e-09,2.4732932e-08,0
0.14577918,2.950013e-06,0.85421777,6.6162116e-08,2.1944032e-08,1
0.68096805,0.31839144,0.00062892004,9.501174e-06,2.1249352e-06,1
0.99995375,3.142159e-08,4.6249534e-05,2.768679e-09,6.32561e-10,1
0.99972755,0.00027234876,1.6510997e-07,2.9171723e-10,1.8406308e-10,1
0.23913108,9.208503e-05,0.76077354,2.6471048e-06,6.055433e-07,1
0.9797809,0.016339628,0.0037405363,0.00012259811,1.6383683e-05,1
0.80405766,0.19590983,2.9760658e-05,2.2068891e-06,4.8016955e-07,0
0.9780878,0.00263102,0.019262444,7.24877e-06,1.1541995e-05,0
0.952785,0.047192823,2.0057521e-05,1.9331808e-06,1.378908e-07,0
1.0,3.2201702e-10,1.9736255e-08,1.07725825e-11,1.777215e-13,1
0.9880933,0.01190649,2.7750696e-07,2.6410205e-10,1.10562746e-10,1
0.9999999,1.49518e-07,1.3852005e-09,2.548399e-10,1.8667971e-10,0
0.99942064,5.8251106e-07,0.0005787389,7.4815126e-10,2.5095684e-08,1
0.9998466,0.00012825947,2.1828608e-05,2.8289442e-06,4.7313296e-07,1
0.8700311,0.12994315,2.5618194e-05,1.8833592e-08,6.761558e-08,0
0.9998733,1.0992685e-05,0.00011572325,1.4021722e-09,2.136122e-08,0
0.99991727,5.1198294e-05,3.1490086e-05,1.9769395e-08,8.443819e-09,0
0.9999275,2.404405e-07,7.217354e-05,9.20256e-09,3.2414935e-09,1
1.0609373e-06,6.9530643e-06,0.9754074,0.024044085,0.0005404043,0
0.5674415,0.43226412,0.00029000526,3.7513726e-06,6.361008e-07,0
0.7029217,9.495136e-06,0.29706833,3.328738e-08,4.0958338e-07,0
0.99914837,1.7702918e-08,0.0008515862,5.1130282e-09,1.2383877e-08,0
0.9951652,0.0004937852,0.00429244,1.0017117e-05,3.857719e-05,0
0.999998,1.9909246e-06,2.4075284e-08,3.4621936e-09,4.1747374e-09,0
0.9995146,0.00039350436,9.190683e-05,7.0122095e-09,2.0028766e-08,0
0.9964569,0.00020687509,0.0033361816,2.2131057e-09,4.2494385e-08,0
2.8720738e-08,1.0,1.1597323e-08,2.932858e-15,6.063439e-14,1
0.9999857,1.4330055e-05,5.322517e-08,1.3848894e-10,1.06526996e-10,1
0.99934155,7.2092946e-05,0.00058551674,4.4553386e-07,3.163879e-07,1
0.02026027,0.050338242,0.9293554,4.183008e-05,4.1604244e-06,0
1.0,2.1428805e-09,5.522043e-15,3.9494723e-13,2.441276e-15,1
3.0774017e-06,1.2736058e-06,0.9999957,1.6443945e-09,1.1613249e-09,1
0.047222063,0.9295495,0.023227371,8.388981e-07,2.0746171e-07,0
0.9927914,0.00046677465,0.0067264154,6.2294685e-06,9.124777e-06,0
1.0,3.6235296e-08,1.8338084e-09,1.5864213e-12,1.1053606e-12,1
0.99999976,1.225679e-07,1.715557e-07,4.746981e-10,1.322556e-10,0
0.9966223,1.151275e-06,0.0033764462,2.8849932e-08,2.3289976e-08,1
0.99999976,3.488431e-08,2.9208695e-07,1.2181127e-09,1.4517285e-11,0
0.99976283,0.0001862811,3.2468935e-05,9.15287e-06,9.28694e-06,0
0.91241974,0.0866447,0.00093216245,2.482722e-06,9.2942565e-07,0
0.9992531,0.0005864546,0.00015998304,1.2146648e-07,3.8958422e-07,0
0.96026146,0.006963166,0.032774277,6.229071e-09,1.070195e-06,0
0.9999968,6.9516612e-15,3.2574442e-06,8.346952e-13,2.0983212e-14,1
0.9999082,2.321571e-05,6.6855166e-05,6.1774625e-07,1.1074212e-06,1
0.8080115,0.18902719,0.002797193,0.00014480182,1.9339195e-05,1
0.89556676,0.045873616,0.058342196,0.00019828731,1.907437e-05,0
0.40036738,2.0828418e-06,0.5996303,2.3618144e-08,2.5861715e-07,1
6.3337717e-07,1.2507168e-05,0.99988925,1.0635417e-05,8.705217e-05,0
0.3545018,1.5443335e-05,0.6454828,2.1047494e-08,8.826758e-09,0
0.99982315,0.00013170758,4.4601475e-05,3.873924e-07,2.9170826e-07,1
0.9999801,8.216849e-06,1.1669757e-05,2.886782e-10,8.332878e-09,1
0.9999492,4.139718e-05,9.405346e-06,1.0331538e-08,1.6814806e-08,0
0.00013536426,9.6326105e-05,0.99564844,0.0040725456,4.7305042e-05,1
0.9976972,0.00030848215,0.0019908743,2.664753e-06,6.76467e-07,1
0.9978909,0.002108987,9.261855e-08,5.6181452e-08,9.912209e-09,1
0.69890106,0.1145204,0.18388665,0.0018551557,0.0008367526,0
0.84165055,1.7604101e-05,0.15833174,1.02715255e-07,9.4339015e-08,1
0.9999999,2.1498614e-08,1.2362587e-07,2.165082e-09,1.7595972e-10,1
0.8185169,0.18131876,0.00016366036,3.5749142e-07,2.7950082e-07,0
0.02222181,0.9751957,0.0025687092,5.2145188e-06,8.65754e-06,0
0.98486996,0.014786587,0.0003392468,1.7078429e-06,2.5765535e-06,0
0.9804514,0.004983226,0.01456269,1.5973305e-06,1.0446448e-06,1
0.98981,0.0026831294,0.0074456786,5.533332e-05,5.8712985e-06,0
0.9998092,1.8218938e-07,0.0001906151,7.737781e-09,1.1922063e-08,1
0.0017355691,0.0023359568,0.9959181,6.132218e-06,4.3123696e-06,1
0.0006157095,1.30611e-06,0.999383,4.304307e-08,2.2409288e-09,0
0.99998736,1.2542153e-05,1.2707143e-07,3.3298395e-10,1.05388163e-10,1
0.99995697,4.1527117e-05,1.5188785e-06,7.4180717e-10,2.2798671e-10,0
0.97759044,0.022361215,4.78925e-05,2.5915003e-07,1.8855418e-07,0
0.99847084,0.001528888,1.7322249e-07,5.5564353e-09,8.118453e-09,0
0.9999999,8.0284096e-08,1.6393173e-11,2.4645319e-08,3.1574993e-11,1
0.99945074,0.00017782452,0.00031189542,1.3151977e-05,4.6300083e-05,1
0.9913737,0.0001376772,0.008488325,6.796629e-08,1.8426063e-07,0
0.90233046,2.4021235e-06,0.0976667,1.8096454e-08,4.811001e-07,1
0.47366932,0.0026230558,0.00031319648,0.5233028,9.1550326e-05,1
0.99999905,3.413078e-11,9.537715e-07,1.842983e-13,1.39788244e-14,1
0.9999405,5.953109e-05,1.429927e-08,1.8238465e-08,1.7484196e-10,1
0.9481519,0.0028553677,0.048882347,9.0059206e-05,2.0332225e-05,0
1.0,9.375135e-13,7.465032e-10,8.1969e-15,3.8931778e-16,1
0.9999914,3.3539827e-08,8.572172e-06,2.4964353e-09,1.320211e-10,1
1.0,1.6663458e-12,1.6035189e-11,9.926279e-14,1.7372763e-15,0
0.47664607,0.0013097808,0.5219487,1.735443e-05,7.8100114e-05,0
0.9995209,0.00012506216,0.0003540099,1.8884073e-08,9.618807e-09,0
0.99976856,0.00022610502,5.3470458e-06,5.8665157e-09,2.4287292e-08,0
0.99999785,9.264992e-09,2.1502753e-06,7.962737e-09,4.5423647e-09,0
1.2821486e-05,1.3960708e-06,0.9999857,1.2197195e-07,3.908375e-08,1
0.9980478,0.0019346977,1.6782316e-05,5.7177385e-07,1.3494706e-07,0
0.2598085,0.00025965294,0.67766345,0.056645684,0.0056227064,1
0.9961605,0.00038962855,0.0034487634,5.3391705e-07,5.875436e-07,1
0.984171,0.0122834435,2.3468827e-05,1.8256671e-07,0.003521881,0
0.99460995,0.0053552245,3.4894052e-05,1.9334355e-08,2.431055e-08,0
0.9811214,0.018787904,8.876237e-05,1.8184903e-07,1.7402213e-06,0
0.9887736,0.00027842057,0.010947993,6.842269e-09,1.13183445e-08,1
0.9953993,0.0045727636,2.801765e-05,9.2490025e-09,3.672698e-08,0
0.13497967,0.44976574,0.41523287,1.9579411e-05,2.1415945e-06,0
0.85020584,0.031577326,0.11784106,0.00028556993,9.011653e-05,0
0.99412376,9.5056985e-09,0.0058762357,2.5434009e-08,6.1271757e-09,0
0.99976057,4.455555e-06,0.00023501216,4.6069633e-09,1.997071e-08,0
0.9999999,9.997541e-08,1.1192113e-09,1.5199346e-10,1.5008628e-11,0
1.0,1.431726e-08,1.0410194e-09,1.4624264e-10,5.8334275e-12,0
0.28072593,0.71598965,0.0032789023,1.7211064e-06,3.761236e-06,1
0.9999999,1.3835977e-07,8.9399315e-09,2.6866706e-10,1.0140249e-11,1
0.97565275,0.024327619,1.2438479e-05,5.909272e-06,1.2196937e-06,0
0.9998945,9.958859e-05,4.836656e-06,1.1358654e-06,1.4457423e-08,1
0.9999753,2.7333014e-08,2.466255e-05,1.976684e-09,2.1043366e-10,1
0.8541189,0.03734676,0.10852737,5.2121263e-06,1.7430783e-06,1
0.9999831,1.3797375e-05,1.9298789e-06,3.573429e-07,7.8788037e-07,0
1.0,6.7008996e-13,4.6562483e-11,9.605605e-14,1.5795168e-15,1
0.9720738,0.026147459,0.0017775726,7.9851236e-07,3.9733095e-07,0
0.941691,0.00096965436,0.05733917,1.02539275e-07,5.4702323e-08,0
0.9980909,0.000599027,0.0013057077,2.8265285e-06,1.3986606e-06,1
0.97753644,9.2434406e-05,0.022370642,7.5291354e-08,3.5871977e-07,1
2.5498646e-05,1.2875862e-06,0.9998179,0.00013121105,2.4037838e-05,0
0.9999981,2.2235837e-07,1.6608662e-06,4.0514925e-09,3.5106154e-10,1
0.9887631,0.0036217635,0.004533002,0.0027706835,0.00031141826,1
0.99980086,5.1151434e-05,0.0001475195,4.3912658e-07,6.8503525e-08,1
0.9998994,8.944074e-05,6.8932145e-06,1.2002748e-08,4.316099e-06,0
2.7712135e-11,1.0,5.60001e-12,1.9879824e-19,8.51844e-18,1
0.00012455283,0.00024994957,0.99962544,2.8061395e-08,3.354214e-08,1
0.9999957,1.8742622e-08,4.235578e-06,1.3839553e-10,9.879289e-12,0
1.0,4.1940068e-19,4.0745871e-16,1.20990194e-17,1.9284197e-21,1
0.99998796,9.550941e-06,2.4788674e-06,4.417767e-09,3.5988929e-10,1
0.9867742,0.0035514603,0.009672813,1.1175964e-06,4.380784e-07,0
1.6315069e-05,4.0402174e-05,0.026539454,0.97337,3.37161e-05,1
0.015689708,0.00077834405,0.98348147,2.852287e-05,2.2043687e-05,1
0.8815533,0.11829325,0.00015328254,8.389378e-08,7.4507454e-08,1
0.98763996,0.0019600817,0.010377806,1.5010305e-05,7.2033076e-06,0
0.9999709,1.1718899e-05,1.7442502e-05,1.648327e-08,7.7364355e-09,1
0.99998367,1.6125854e-05,2.0290165e-07,2.270313e-09,6.5865126e-11,0
0.9915433,0.0075936033,0.0008619747,3.9378807e-07,7.1861365e-07,0
0.9999999,9.401337e-08,5.663525e-08,1.12956415e-11,1.5058378e-11,1
1.0,6.388546e-09,2.1923935e-08,8.8724854e-11,7.7215193e-13,1
0.0077260286,0.026119165,0.96614975,1.6023349e-06,3.4705527e-06,1
0.97331595,0.0049168947,0.021762043,2.4218077e-06,2.696018e-06,1
0.00101005,0.99897885,1.1022725e-05,9.4210036e-11,1.7062683e-10,1
0.19979027,0.80011207,9.272685e-05,2.2924958e-06,2.7001279e-06,0
0.99885666,0.001108048,3.1452186e-05,1.39793395e-08,3.869852e-06,0
0.9973935,0.00051769655,0.002088698,1.3173101e-08,6.1476484e-08,1
0.7464567,0.2528498,0.00066803256,8.845175e-06,1.6543963e-05,0
0.023554796,2.0159016e-05,0.97642446,1.3901317e-07,4.2871537e-07,0
0.69167715,0.28614578,0.013056404,0.008074157,0.0010465134,0
0.39696106,0.059380263,0.5433429,0.000222809,9.2922164e-05,0
0.00030393223,0.00075811736,0.998691,4.8948063e-05,0.00019800443,1
0.9904529,3.7605125e-06,0.009543158,2.2345593e-07,1.8933836e-08,0
0.99887437,0.0010620962,6.126131e-05,1.348675e-06,8.0877027e-07,1
0.9999652,3.437257e-06,3.126226e-05,8.48095e-08,3.305973e-09,1
1.0,5.61183e-14,1.8642318e-10,7.860618e-14,5.525899e-15,1
0.9999957,1.1245562e-09,4.3419145e-06,5.678677e-12,9.717629e-13,0
0.99924123,0.0007431755,1.5333317e-05,2.7919685e-07,2.67002e-08,1
1.0,4.692215e-10,1.1199251e-08,4.251403e-10,2.031206e-11,1
0.99997675,2.272802e-05,4.4751752e-07,1.4102521e-08,1.7287958e-09,0
0.9999999,1.1583704e-08,6.801703e-08,6.5256555e-12,1.6495853e-12,1
1.2889875e-06,9.068243e-09,0.9999987,8.4998675e-09,3.446221e-08,1
0.99958855,0.0004114174,2.8680352e-08,1.0228839e-10,1.12654885e-10,0
0.99976605,1.0438494e-05,0.00022317166,1.7115057e-07,1.5896126e-07,0
0.9987876,0.00022742758,0.00096386834,1.0166502e-05,1.098387e-05,0
0.9999814,1.5851936e-05,2.679352e-06,4.3206474e-09,2.0355035e-08,1
0.99736136,0.002315125,0.00032101522,1.8292448e-06,7.118777e-07,0
0.9999999,9.0355236e-08,3.212909e-08,2.9035085e-11,5.437072e-12,0
0.993561,0.00018244378,0.006256347,1.525872e-07,8.104403e-08,0
0.9999963,3.8197733e-11,3.6396525e-06,5.002092e-14,5.224019e-15,1
0.8182605,6.6552625e-06,0.18168937,1.5221354e-05,2.824377e-05,0
0.99999905,6.4553106e-08,8.7203733e-07,1.5416943e-10,5.11795e-12,1
0.9972549,0.0015563098,0.0011883978,1.8871376e-07,2.6161655e-07,0
0.9999988,1.2418792e-06,8.527866e-09,2.3801333e-10,7.332801e-12,0
0.997743,0.0021475016,0.00010702371,1.366574e-06,1.200107e-06,0
0.99974436,0.00023516914,2.0173049e-05,3.237051e-07,5.6944174e-08,0
5.1931814e-10,1.249533e-08,0.0009433388,0.99899477,6.195302e-05,1
0.99999833,1.7043521e-06,1.45491645e-08,3.0617786e-11,1.5639459e-12,1
0.99999833,1.0687606e-06,4.4269908e-07,1.0305462e-07,1.3165552e-08,0
2.6583294e-07,1.4171256e-05,0.8548742,0.0961407,0.048970584,0
0.9999771,2.2946471e-05,1.660144e-08,3.218936e-10,2.6097688e-10,1
0.00013227295,6.001382e-05,0.99978656,8.377102e-07,2.0375099e-05,0
2.4409817e-06,2.5094594e-06,0.999995,2.9585298e-08,2.776415e-08,1
0.9717752,1.7268761e-05,0.028206589,7.800162e-07,1.8540106e-07,1
1.0,3.33102e-13,1.15942984e-11,5.4109625e-15,1.3671024e-17,1
0.027767615,8.513825e-06,0.97222286,6.829154e-08,9.083015e-07,1
0.0001539158,4.3023334e-05,0.9997981,7.438828e-07,4.341847e-06,1
1.1468676e-05,1.922589e-06,0.45658857,0.54336643,3.163364e-05,1
0.9997873,6.9738104e-05,0.0001428021,7.9283026e-08,6.323599e-08,0
0.9999517,1.2733474e-07,4.8170208e-05,1.7590638e-09,8.216246e-10,1
0.9999089,5.3232554e-08,9.10193e-05,3.2999095e-09,3.460235e-09,1
0.9999999,2.0244972e-09,8.701519e-08,2.7488256e-10,5.0325785e-11,0
0.006727127,1.0582045e-06,0.9932147,4.960703e-05,7.510233e-06,0
0.9993382,9.3540955e-05,0.0005681912,5.6740888e-08,3.3718813e-08,1
0.9999684,3.0618323e-06,2.8432609e-05,2.7435092e-08,7.968215e-09,1
0.99996054,3.809459e-05,1.2965796e-06,9.68306e-09,3.1415373e-09,0
0.95603156,0.043595426,0.00035153527,1.3448956e-06,2.018347e-05,1
0.99943095,0.0005688794,3.5550684e-08,6.7328884e-08,7.740636e-10,1
0.9929797,0.0068501676,0.000169985,8.959432e-09,1.5995873e-07,1
0.99999,9.058678e-08,9.91082e-06,4.1465974e-08,2.3951643e-09,1
1.3933944e-05,1.6963551e-07,0.9999858,1.303854e-08,1.0405054e-07,1
0.9415573,8.57859e-06,0.05843405,1.5617267e-07,4.4955172e-08,1
0.99348193,0.006431451,8.429448e-05,1.820167e-06,5.2809327e-07,1
0.99983144,0.00015755753,1.07635915e-05,1.5651764e-07,8.216454e-09,1
0.99999475,2.083041e-06,3.159009e-06,1.0747791e-08,5.102701e-09,1
0.00825199,0.00057699415,0.9108303,0.0803086,3.2078766e-05,0
0.9999585,1.3151426e-06,4.0126342e-05,2.130139e-09,2.6835036e-09,1
0.5235463,7.588086e-05,0.47637662,6.197782e-07,6.512612e-07,0
0.9740902,0.00032741923,0.025582056,8.203817e-09,1.8882787e-07,0
0.96997696,6.798681e-05,0.029950708,3.714576e-06,7.485934e-07,0
0.99999523,4.1392786e-06,4.563964e-07,8.134854e-08,1.272661e-09,0
0.9317882,9.4068855e-06,0.068202354,3.665517e-08,4.2135554e-08,1
0.9990546,4.4574884e-07,0.000942341,1.3701294e-06,1.1722065e-06,0
0.9999999,1.5526506e-07,1.6713639e-10,1.5448864e-10,4.301654e-11,1
0.691966,0.30803326,7.856284e-07,2.9017913e-10,3.5766532e-09,0
0.99997425,6.7568676e-06,1.8978317e-05,1.2195864e-08,3.3099719e-09,1
0.99999964,7.008888e-08,2.6472517e-07,3.033691e-09,1.6409242e-08,1
1.5832293e-05,1.1503948e-06,0.9999831,5.3888102e-11,3.9856703e-12,1
0.99940336,0.0005897025,6.8907866e-06,2.3114989e-08,1.004797e-08,1
1.0,9.596294e-12,2.0492565e-09,7.89478e-12,3.0033452e-13,0
0.99996996,3.0083582e-05,3.989442e-09,6.548455e-11,3.428383e-11,1
0.99983215,5.0453696e-08,0.00016776595,3.3310206e-09,1.871094e-09,1
0.9314265,0.040944304,0.027534744,4.8408016e-05,4.61298e-05,0
1.0,1.0202482e-08,1.9869313e-09,7.783829e-10,8.629362e-11,1
0.012339033,5.6227277e-06,0.9876552,1.0179919e-09,7.3592574e-08,0
0.9999994,1.2743994e-11,5.5592557e-07,6.570342e-11,4.8033153e-12,1
0.99538165,5.039619e-06,0.0046111536,2.1194137e-06,1.2735427e-07,1
0.0012377183,0.006636339,0.99212575,3.856045e-08,1.6278152e-07,0
