0,1,2,3,4,label
0.99985063,0.00013952637,9.766093e-06,7.080051e-10,1.3919753e-08,0
0.999806,0.00012805125,6.604558e-05,5.3105156e-09,5.3257335e-08,1
0.999918,2.9215373e-06,7.901044e-05,8.1532914e-10,7.540925e-09,0
0.9999999,7.288816e-08,2.2328461e-09,1.2414226e-13,4.9902843e-10,1
0.9999393,5.8839538e-05,1.8445569e-06,6.702267e-10,2.9518985e-09,1
0.97753054,0.000595099,0.021871394,8.2571916e-07,2.057269e-06,1
0.9972567,0.0013199865,0.001415152,2.103035e-06,6.120804e-06,0
0.003906532,3.517091e-05,0.99593395,0.000104269995,2.0216032e-05,0
0.95908993,0.040809624,9.880324e-05,2.4259927e-07,1.432799e-06,0
0.99872404,2.25789e-05,0.0012531781,5.1032714e-08,6.757191e-08,1
0.9483557,0.0015479656,0.050084997,6.0327347e-06,5.4022044e-06,0
0.9998752,0.000120542754,4.248672e-06,1.12538125e-10,7.9215395e-10,0
2.4745567e-08,1.9821409e-08,1.7994007e-05,0.9996972,0.00028478907,1
4.360192e-07,1.1986926e-09,0.9999292,6.973171e-05,6.331101e-07,1
0.9999989,5.593442e-07,4.9169984e-07,6.6606513e-13,3.8875958e-11,0
0.9978199,0.002179892,2.273623e-07,2.2957377e-11,3.619221e-10,0
0.44797423,0.0027486207,0.5150264,0.032656826,0.0015939305,0
0.9753082,0.006403914,0.018198222,4.920769e-05,4.049973e-05,0
1.774998e-07,1.4430046e-10,0.9999989,3.3713974e-07,5.7746524e-07,0
0.00781257,0.9219972,0.060402334,0.0054973406,0.004290574,1
0.99999535,2.7907031e-08,4.596202e-06,3.9518822e-12,2.6876565e-11,0
0.050061084,0.005596207,0.9419782,0.0017899597,0.00057464157,0
0.9999995,4.2178723e-07,5.355786e-09,3.898768e-14,3.2806913e-12,1
0.57705617,0.42276448,0.00017716024,9.54379e-07,1.247159e-06,0
0.8315266,0.015187885,0.1493851,0.0028494932,0.0010510291,0
0.97396415,0.021392861,0.004599171,2.2455864e-05,2.1323407e-05,0
0.99999976,2.3497279e-07,1.2935296e-09,3.339859e-15,6.772645e-14,1
0.8706769,4.365089e-05,0.12839839,2.6729813e-05,0.0008542726,1
0.85298276,0.00039413298,0.14661823,1.9076526e-06,2.898804e-06,1
0.73608124,0.15844324,0.0993074,0.0006472534,0.005520822,0
0.9999987,1.3495571e-06,5.044208e-08,3.6454475e-14,2.687057e-10,0
0.9985701,0.000376219,0.001053427,8.8218705e-08,2.498492e-07,1
1.0,1.8757105e-09,3.4097403e-09,2.7818949e-15,7.292034e-14,1
1.996928e-10,2.155727e-12,5.493601e-07,3.9571037e-07,0.99999905,1
0.25722873,0.7363401,0.005804752,0.00023403559,0.000392351,0
0.7699316,1.9565934e-05,0.23004442,9.907021e-07,3.4880627e-06,1
0.6043444,0.004510447,0.042667296,0.019517213,0.32896063,1
0.9993382,0.00065844983,3.3182953e-06,2.5666687e-09,3.624241e-08,1
0.9999963,3.5663254e-06,1.0793728e-07,3.93932e-11,3.9343453e-09,0
4.097313e-05,3.4416712e-06,0.999944,9.750439e-06,1.7542013e-06,1
0.9792681,0.02061859,0.00010283193,3.0001323e-07,1.0289114e-05,0
5.222892e-07,1.8016253e-08,0.00022336435,7.95709e-05,0.9996965,1
0.00020470095,0.00016400895,0.99888855,0.00033706697,0.0004056561,1
0.92067987,0.00047889646,0.07882712,7.493905e-06,6.701528e-06,1
0.08762161,5.832005e-05,0.91221255,3.602103e-05,7.155859e-05,0
0.47484297,0.1306663,0.3937142,0.000621379,0.00015506004,0
0.99999976,1.8344046e-07,2.3246627e-10,4.9658667e-16,8.7292187e-14,0
0.2133215,0.0011076889,0.67022413,0.0024270387,0.112919666,0
0.9207129,0.0018243254,0.071711816,0.00086948456,0.0048814123,0
0.003785713,0.0003194756,0.9950498,0.00021244372,0.0006325774,0
0.9926394,0.0014451103,0.005909738,1.4571175e-06,4.3536525e-06,1
0.9998826,0.0001091707,8.272728e-06,4.924884e-10,1.2150071e-09,0
1.7618484e-07,1.246755e-07,0.9998312,0.00015338867,1.5051019e-05,0
1.0,5.2431006e-09,4.188542e-10,4.510535e-16,1.2647081e-13,0
0.99999964,2.1098447e-07,8.5267224e-08,1.0175833e-12,4.4287587e-10,0
0.9966254,0.0022298517,0.0011380711,6.3257045e-07,6.031211e-06,1
0.9754308,0.023863027,0.0006942312,3.1339441e-06,8.833497e-06,0
0.8802642,0.11971814,1.5669546e-05,2.424062e-07,1.6453105e-06,0
0.99976534,8.591687e-05,0.00014859624,2.6085269e-08,1.1673193e-07,0
4.5266144e-05,7.397177e-05,0.99905866,0.00080747245,1.4620432e-05,1
0.9911652,5.9684276e-06,0.008827898,9.295186e-08,7.0516364e-07,1
0.89152366,0.0001203749,0.108341925,7.887542e-06,6.1346627e-06,0
0.28563341,0.71433526,3.0126661e-05,2.3320142e-07,9.1190833e-07,0
4.6065677e-05,7.586523e-06,0.999913,3.0151145e-05,3.2502826e-06,1
0.9999993,6.541626e-07,8.120609e-08,2.0345962e-12,7.890232e-11,1
0.9588922,1.996729e-06,0.04110211,7.5070676e-07,3.0142494e-06,0
1.0,4.0239364e-13,8.592452e-12,1.3280551e-20,8.738727e-19,1
0.1624333,0.00062205386,0.83627313,0.0005118701,0.00015960344,0
4.653525e-05,0.9999355,1.3005937e-05,2.725605e-06,2.2195009e-06,1
0.9999957,4.222382e-06,8.185442e-08,4.5914496e-12,2.1675507e-10,1
0.9998877,4.866591e-06,0.00010742891,1.0168153e-09,5.1493654e-09,1
0.9734831,0.00081168354,0.02569162,8.968516e-06,4.6128957e-06,0
1.0,5.7947086e-10,6.460348e-10,7.810768e-16,1.1600878e-13,0
0.99096316,0.0081121605,0.00090675865,1.4853165e-06,1.64976e-05,1
0.99165946,0.0082659405,7.111247e-05,5.047126e-07,2.9562789e-06,1
0.99436945,0.0012667616,0.0043619014,6.0956114e-07,1.2122015e-06,0
0.0015230185,0.9984686,5.543612e-06,9.786231e-07,1.8325893e-06,1
0.9995178,4.3993373e-06,0.00041391893,5.959445e-07,6.324913e-05,1
0.9999527,4.2757303e-05,4.5328666e-06,2.765909e-10,1.8247977e-08,1
0.9813658,0.018598361,3.4592747e-05,1.775769e-07,1.0158534e-06,0
1.0,4.481581e-10,5.1479497e-13,4.6737247e-18,6.8674414e-16,0
0.80058455,0.003078905,0.19618605,4.342544e-05,0.00010707345,1
0.7029227,2.422725e-05,0.29703236,5.40844e-06,1.528345e-05,0
0.9999652,3.2171534e-05,2.6036446e-06,2.805035e-10,2.9915552e-09,1
0.9999901,4.27515e-06,5.6573917e-06,3.1203626e-10,5.6655414e-09,1
0.99993205,3.968736e-05,2.8254046e-05,1.3626703e-09,5.4858276e-08,1
0.0010598206,0.00044387463,0.96095943,0.026954526,0.010582381,1
0.99968386,0.00027605996,3.9929902e-05,6.3492784e-08,1.5630465e-07,1
0.99925977,1.8154776e-07,0.00073999155,1.5156583e-10,2.8557835e-08,1
0.34404635,2.007195e-05,0.65590453,1.6613858e-05,1.2426757e-05,0
0.99989486,0.00010177312,3.2989744e-06,5.9434764e-09,2.8761079e-08,0
0.99864775,0.0013432878,8.815434e-06,1.0388074e-08,9.572211e-08,1
0.0022271355,2.1110145e-07,0.9977717,6.078061e-07,4.061581e-07,0
0.99444664,6.3965e-05,0.0054887533,6.541076e-08,4.3123416e-07,1
0.9996125,8.1404806e-07,0.00038663173,1.2697424e-09,1.7614823e-08,1
0.8075642,0.19243573,1.1069764e-07,3.6431502e-09,1.8319199e-08,0
0.9996604,6.501459e-05,0.00027418797,1.8573836e-08,3.710147e-07,0
0.96788335,0.0026404592,0.029438613,1.0004673e-05,2.7609065e-05,1
0.37155342,0.6282034,0.00020209652,1.2946485e-05,2.8062803e-05,0
0.999493,0.00040811423,9.836595e-05,1.17368755e-08,4.642009e-07,0
0.9817293,0.018247055,2.259056e-05,2.1671761e-07,8.32648e-07,1
3.5360795e-06,5.8855658e-08,1.4291896e-07,0.99997735,1.8946876e-05,1
6.4314e-10,1.1553765e-09,3.0583064e-06,0.99998736,9.4940315e-06,0
4.961612e-10,1.057439e-09,7.16288e-07,0.99999404,5.2678865e-06,0
4.3509047e-07,1.7863997e-07,1.9137584e-05,0.99994934,3.0930514e-05,1
0.0020199118,0.9616553,0.033884585,0.0021290416,0.00031117597,1
0.99998355,1.648058e-05,3.8784396e-08,1.0742321e-12,2.5507197e-11,0
0.00020322177,1.2135865e-06,5.1243536e-05,0.003392613,0.9963517,0
0.9999956,8.2948276e-08,4.284369e-06,4.846365e-12,4.982025e-11,1
3.7635361e-06,8.84025e-08,0.99993885,2.1074562e-05,3.6289646e-05,0
0.99996126,2.2915524e-06,3.641419e-05,3.3544558e-09,2.9519478e-08,0
0.07747467,0.0049240235,0.90299004,0.0010445793,0.013566691,0
0.035910696,0.000119105025,0.96392685,2.8766106e-05,1.4592197e-05,0
0.9996841,0.0003159025,3.1458143e-08,1.6188237e-11,3.3300998e-10,1
0.9658202,2.7939586e-05,0.034127306,1.1375317e-07,2.4450073e-05,1
0.8170056,0.18107465,0.00038935913,7.187736e-05,0.0014584609,0
2.0660733e-05,0.99997866,1.6299217e-07,1.9434353e-07,3.1793815e-07,1
3.2253203e-05,2.3524315e-06,0.9999466,1.8400136e-05,4.7172676e-07,1
0.98192066,0.016763434,0.0012964312,1.9315303e-06,1.7545246e-05,0
0.9923879,0.0076079033,3.8605895e-06,1.33750655e-08,3.4871482e-07,0
0.0017781924,1.5804382e-06,0.99804556,1.9362004e-05,0.00015521447,1
0.99640816,0.0035728323,1.8799512e-05,3.5896264e-08,1.7164622e-07,1
0.9999279,7.123462e-05,8.000802e-07,5.0586802e-11,6.988609e-10,0
0.9993894,0.0002283897,0.00038193513,8.360859e-08,1.58244e-07,0
0.12009515,0.5502318,0.3079911,0.00882129,0.0128607,1
1.0,4.4854034e-10,2.960215e-12,6.1767227e-18,1.5718051e-15,1
0.99961406,6.511383e-05,0.00015961374,3.2161248e-07,0.00016096995,1
0.00014736388,0.99985266,9.8883624e-11,3.0113828e-11,9.977862e-11,1
0.97668046,0.002726461,0.019578276,0.0003085909,0.0007062897,1
1.9249698e-07,2.5824787e-09,0.99999905,3.8074623e-07,4.1094347e-07,1
0.5859792,0.008602308,0.40529138,5.5334396e-05,7.1765004e-05,0
0.99996233,3.7436374e-05,2.93097e-07,3.8428175e-10,5.257212e-09,1
0.5778346,0.42213258,3.0385458e-05,4.1284824e-07,2.0360715e-06,0
0.9925592,0.0074400133,8.0692774e-07,3.0175815e-09,1.48618415e-08,0
0.0053296224,0.007700412,0.92331654,0.05806213,0.0055912295,0
0.84347844,0.1485778,0.007665769,8.439707e-05,0.0001936574,0
0.60364884,0.21510346,0.1806186,0.00031871028,0.00031039814,0
0.99999905,1.4048625e-07,8.4559133e-07,4.2309305e-11,2.322424e-09,0
0.9987602,0.00017247978,0.0010580071,8.341571e-07,8.453596e-06,0
0.90367556,0.006859198,0.08934085,5.0380164e-05,7.398198e-05,0
0.99308676,0.006913135,1.70758e-07,8.617386e-11,2.41518e-09,0
2.0061792e-05,1.5197653e-06,0.015695805,0.47342205,0.51086056,0
0.003247786,0.016350055,0.98007613,0.00026053685,6.538447e-05,1
9.082686e-10,1.3143054e-14,1.8603497e-10,3.4263437e-10,1.0,1
0.99384516,0.0061536087,1.1606467e-06,1.1432846e-08,5.582065e-08,0
0.97721964,0.02265255,0.00012047158,5.3526327e-07,6.807089e-06,0
0.96472013,0.035278134,1.6893895e-06,1.2897656e-09,1.5860735e-08,0
0.9999552,2.28485e-06,4.243349e-05,1.3182868e-09,1.543749e-07,1
0.99999964,1.7464414e-08,3.994331e-07,1.411137e-12,1.6992732e-11,1
0.99827564,0.0016293619,8.214309e-05,2.4327862e-06,1.0392076e-05,1
4.77211e-06,1.6811827e-06,0.9995765,0.00040564447,1.1465025e-05,1
0.9248536,0.0032396503,0.0681875,0.0019083393,0.0018109635,1
0.9983398,2.4203036e-05,0.0016358519,5.7483575e-08,7.259512e-08,0
0.75557286,0.04162058,0.20270072,8.5003114e-05,2.0784335e-05,0
0.9999969,1.2680982e-09,3.1109948e-06,1.0603052e-14,1.0743693e-12,1
0.9999999,6.248656e-08,1.2411973e-10,2.8280213e-15,1.9854759e-13,1
0.3099875,0.068615295,0.5278997,0.05015056,0.043347027,0
0.9999416,5.733655e-05,1.1295745e-06,4.459112e-12,4.9943237e-11,1
1.2188422e-06,2.7398444e-09,0.99999404,4.802622e-06,8.285766e-09,1
6.2673365e-07,6.929919e-10,0.9999974,2.032925e-06,3.2001978e-08,1
2.0619816e-05,4.9974983e-07,0.99995995,1.8187504e-05,6.7572705e-07,1
0.99999774,2.1150574e-06,1.430191e-07,9.872345e-11,6.96354e-09,1
3.209619e-05,1.5150932e-05,0.99976915,0.00017897891,4.6112073e-06,1
0.0116165625,0.00085452,0.65644383,0.111352906,0.21973214,0
0.99375796,0.0008637805,0.0053762556,3.457381e-07,1.8086761e-06,0
0.16284525,0.00019485634,0.83695346,3.6238073e-06,2.7548683e-06,0
0.95317864,7.420778e-05,0.046746485,2.7157992e-07,3.3733943e-07,0
0.9996586,0.00016690738,0.00017413715,6.4391585e-08,2.895606e-07,0
0.9926184,0.0011167675,0.006242361,1.0104299e-06,2.1388036e-05,0
0.9998665,0.00013051454,2.8569152e-06,3.3942773e-09,1.0860326e-07,1
0.9999958,1.838111e-06,2.4374153e-06,5.1502805e-11,1.4745603e-09,1
0.9797662,0.0013656584,0.01886307,1.6245299e-06,3.3361496e-06,1
0.30532673,0.00012197104,0.6945395,7.77258e-06,4.055137e-06,1
0.90667385,0.093307935,1.7816861e-05,7.396784e-08,3.254424e-07,1
1.0,1.683201e-10,4.495968e-16,6.4226114e-23,3.1401596e-19,1
0.9999974,2.6078465e-06,5.4138105e-10,1.2372048e-13,4.0396863e-11,0
0.9999989,1.0586405e-06,3.5231418e-10,8.7421695e-15,8.0903155e-13,1
0.99449843,0.00544396,5.677775e-05,4.285206e-08,8.571851e-07,0
0.71417284,0.044140674,0.23769367,0.00015981683,0.003832979,0
0.9980551,0.0001019502,0.0018395254,2.4837507e-07,3.2224243e-06,0
0.9997205,2.7510068e-05,0.0002507111,5.2136517e-07,6.5798713e-07,0
0.2162397,2.2015527e-06,0.783741,1.9741142e-06,1.5171893e-05,1
0.999997,2.5164409e-06,4.2286396e-07,1.1187033e-11,4.2191106e-10,1
0.9992035,0.0007691279,2.6806516e-05,6.250782e-08,4.180146e-07,1
1.0,1.6862407e-14,1.6825412e-12,6.1632705e-22,6.591454e-20,1
0.98225075,0.017699685,4.4905057e-05,7.752174e-07,3.8759904e-06,0
4.6910067e-05,3.3922609e-06,0.9998419,0.000102488666,5.267216e-06,0
0.92875314,0.056168605,0.015048018,6.377862e-06,2.3871466e-05,0
0.9997503,2.0035725e-06,0.00024762182,8.180319e-10,9.0197485e-09,1
0.67592615,4.955983e-05,0.32398894,1.4036367e-05,2.1372249e-05,0
0.01809869,1.6300535e-06,0.98188317,3.4590603e-06,1.2991094e-05,1
0.6950589,0.0029686047,0.30170983,3.7002905e-05,0.0002256247,0
0.99922025,0.000670837,0.00010850239,6.2151855e-08,3.345382e-07,0
0.87521553,0.00029117448,0.12449253,2.9578928e-07,4.5866244e-07,0
0.9655853,0.032271672,0.0020323778,5.4995508e-05,5.5732307e-05,1
0.9999198,1.327102e-06,6.813354e-05,1.86136e-07,1.0665381e-05,0
0.99086714,0.00048550108,0.008644203,6.7706657e-07,2.4999472e-06,1
1.0729724e-05,4.012767e-06,0.9999826,2.2361864e-06,3.7767833e-07,1
1.0,3.7079062e-10,3.403269e-09,3.0900927e-14,4.140571e-11,1
0.9697777,0.029309029,0.0009108028,7.772075e-07,1.726255e-06,0
0.015322465,0.0003880906,0.98257095,0.0005134858,0.0012050706,0
0.9999263,7.3632116e-05,3.328268e-08,2.0107853e-11,6.432834e-10,1
0.54831064,0.44733453,0.003331745,0.00087066734,0.0001523932,0
0.4645995,0.0011814164,0.5339522,8.7234854e-05,0.00017971885,1
0.29988042,0.007610349,0.6831196,0.0013726004,0.008017085,1
0.0057147597,0.006945957,0.9849058,0.0022414094,0.00019222611,0
1.0,1.8865038e-12,4.179277e-10,2.0341414e-18,2.3951538e-15,1
0.4020378,5.884478e-05,0.59790105,1.2667803e-06,9.978763e-07,1
0.88603103,0.112884946,0.0010613994,4.5301163e-06,1.8056826e-05,0
1.4554266e-06,1.9228826e-06,6.573631e-05,0.9998902,4.078847e-05,1
0.8706381,0.12188066,0.0074368906,2.0327623e-05,2.4065312e-05,0
0.117696226,0.8823035,1.5886692e-07,1.1868499e-08,5.8025904e-08,1
0.17778808,0.00010362339,0.8220065,2.8026632e-05,7.3700554e-05,0
1.1972836e-06,3.9044684e-07,0.9998969,9.6812626e-05,4.822449e-06,0
0.9782025,0.0074795103,0.014298369,7.4980526e-06,1.2182432e-05,0
0.75532216,0.24467619,1.5655204e-06,9.4679535e-09,8.037099e-08,1
3.6394747e-05,0.9999546,6.8714426e-06,1.2857521e-06,9.682107e-07,1
0.7870129,0.03339905,0.17765886,0.0007040535,0.0012250629,0
0.9549217,0.04506424,9.961725e-06,1.4751213e-07,4.008069e-06,0
0.97039974,0.021657217,0.0075991703,0.00015006097,0.00019372902,0
0.9999938,5.926747e-06,1.8512493e-07,5.4509214e-12,2.4642466e-10,1
0.9894063,0.010274788,0.00031863793,3.9983412e-08,2.1934915e-07,0
1.9228537e-06,0.9999981,3.382252e-08,9.743153e-09,8.577942e-09,1
0.57815456,0.00016927898,0.4216596,6.7525807e-06,9.860805e-06,0
0.99937963,0.0002754501,0.00034195583,8.424118e-08,2.8652437e-06,1
0.00062108744,0.99936444,1.1665009e-05,1.4221762e-06,1.4777337e-06,0
0.99705964,0.000932473,0.0020069266,4.7306852e-07,4.7314342e-07,1
0.9998783,0.00011312797,8.611597e-06,6.173876e-10,1.3036343e-08,0
0.9999994,4.838378e-07,1.2731606e-07,1.1394978e-12,2.583827e-11,1
0.6829743,0.0005425353,0.3163951,4.026655e-05,4.7802037e-05,0
0.79769516,0.0002569038,0.20190072,0.00011272264,3.442515e-05,0
0.35801837,0.030432377,0.5518911,0.021419093,0.03823906,0
0.99560696,0.0027359286,0.0016481559,3.6663703e-06,5.2320315e-06,0
0.99965906,0.00034029232,5.901042e-07,1.8630382e-10,1.865016e-09,1
0.9593261,0.0008537057,0.039773036,2.1897611e-05,2.5275462e-05,0
0.73679715,0.040640917,0.21938416,0.0016996264,0.001478141,0
0.19055572,0.0005576327,0.8073819,0.0007714414,0.0007332688,0
0.999052,1.6780705e-05,0.0009310948,3.45225e-08,1.3893131e-07,0
1.6016907e-06,8.91043e-06,0.0048527266,0.93463063,0.060506158,0
0.6126009,0.061555583,0.32491568,0.00055003044,0.00037777994,1
0.9354145,0.05817049,0.006249485,2.7476724e-05,0.00013801381,0
0.99452364,0.005476044,3.7149476e-07,4.6533202e-10,1.2393556e-08,1
0.9975721,1.3309156e-05,0.0024143697,1.6735367e-08,1.3520032e-07,0
0.9999324,6.743952e-05,9.76501e-08,2.3360933e-10,3.0570402e-09,1
0.33948296,0.0024938546,0.6579722,1.967695e-05,3.1283926e-05,0
1.0,3.778252e-08,2.6416513e-09,7.7644624e-14,9.025792e-12,0
0.97902644,0.02096561,7.902719e-06,6.2719487e-09,2.6982894e-08,1
0.9997178,0.00028170017,4.7136297e-07,5.5543586e-10,1.0318671e-08,0
0.9999968,3.1712461e-06,1.7227794e-10,1.40816864e-14,2.003705e-12,0
0.020218594,4.428864e-09,0.9797814,5.388917e-09,4.68383e-09,1
0.99223363,0.0077348663,2.8706885e-05,2.2533088e-07,2.4346157e-06,1
0.0481782,0.95182157,7.5558e-08,6.6669235e-09,7.084302e-08,0
0.98921835,0.00030193356,0.010477617,4.9970805e-07,1.6797809e-06,0
0.9999659,1.5194071e-05,1.8925077e-05,3.1544396e-09,5.378427e-08,0
0.9928523,4.0623847e-05,0.007105183,2.9426843e-07,1.6187281e-06,1
0.9999871,1.0954658e-05,1.9032765e-06,1.303536e-10,4.382105e-09,0
1.0,9.207677e-11,2.2417178e-13,7.056534e-20,1.5109256e-17,0
0.9838013,0.00021634309,0.01597576,8.0470215e-07,5.7073926e-06,1
0.88592833,0.11097593,0.0029889785,1.1520192e-05,9.521896e-05,0
0.0007752869,0.99917525,3.639622e-05,4.675255e-06,8.336212e-06,1
0.24508737,0.14933944,0.60217875,0.0027692995,0.0006250782,0
0.053688172,0.001817904,0.9434837,0.00033113657,0.0006790594,0
0.018059837,4.4923603e-05,0.9818556,2.6076445e-05,1.3599996e-05,0
0.99999964,6.9119027e-10,3.759706e-07,3.723681e-14,1.0298774e-11,1
0.010206132,0.95275795,0.033494387,0.0024022846,0.0011393105,1
0.43213642,0.0021892183,0.56412005,0.0012632562,0.00029104768,1
0.0018730101,2.8837321e-05,0.9978157,0.00020176718,8.063375e-05,0
0.9999058,5.1536455e-05,4.2678264e-05,1.2156195e-09,3.5560097e-09,1
0.999998,1.0969977e-07,1.9358195e-06,3.5362293e-12,4.7014154e-10,1
0.9999989,1.4090767e-07,9.4864976e-07,5.991868e-13,1.2808718e-10,0
0.99997723,1.501109e-06,2.1190996e-05,7.2770306e-10,1.1817448e-08,1
0.99809176,5.4202656e-07,0.0019075982,8.745667e-09,1.0151714e-08,1
1.6800383e-05,0.9999831,9.3985975e-08,2.0189924e-08,9.812158e-09,1
7.899747e-08,1.2379053e-07,3.9739516e-06,0.9998851,0.00011073218,1
1.0,1.2629084e-08,6.092737e-13,1.2645843e-18,1.8922296e-16,0
1.0,3.4189056e-15,1.0446627e-14,1.3418989e-24,1.9874268e-21,1
0.93556607,0.06416847,0.00024960228,5.211806e-06,1.0629773e-05,1
0.036790967,6.0189133e-05,0.9630946,4.4550303e-05,9.588535e-06,0
0.9996848,0.00031520723,5.257096e-09,4.447603e-13,1.0423808e-11,1
0.9999999,1.6188473e-07,6.701417e-11,3.76421e-16,4.287092e-14,0
0.9999937,8.8891944e-08,6.158305e-06,1.4127453e-11,2.86382e-10,0
0.027151437,0.04823799,0.9236248,0.00076912995,0.00021672904,0
0.9954269,0.0045722453,8.115817e-07,9.861568e-10,1.5670537e-08,0
0.9997663,0.00023311458,5.8792557e-07,5.5809735e-11,6.017441e-10,1
0.003045957,9.1040647e-07,0.9969505,2.401799e-06,2.0093032e-07,0
0.9980724,7.706212e-05,0.0018494519,2.821223e-07,6.621341e-07,0
0.8795447,0.119811736,0.00060354616,8.451219e-06,3.1523286e-05,0
0.46921265,0.08278568,0.42220843,0.021142416,0.004650837,0
0.999788,0.00021004381,1.9887325e-06,4.8567284e-09,5.3292624e-09,0
0.9999927,7.3022475e-06,3.4578218e-08,1.8205806e-12,6.769211e-11,0
0.0042089457,0.50337464,0.41544646,0.07018689,0.006783044,1
0.9999653,3.4221124e-05,4.4651185e-07,9.69736e-12,1.2791686e-10,0
0.96789056,0.03161548,0.00048826766,1.3714644e-06,4.264554e-06,0
1.0,4.76153e-09,1.2438595e-09,8.049522e-16,6.967869e-14,1
0.65014505,0.00019659716,0.34627742,9.132317e-05,0.0032895156,0
1.8983215e-05,2.6598907e-06,0.047504004,0.95241886,5.5574226e-05,0
0.99815124,0.0018351353,1.340264e-05,2.785072e-09,8.793397e-08,0
1.0,8.537331e-09,2.5344947e-08,2.0448062e-12,1.0931134e-10,1
0.6656567,0.33194265,0.0020847297,0.0002057318,0.00011024586,0
0.9921326,0.007861385,5.864234e-06,5.5258305e-09,6.425662e-08,1
0.46408543,0.53591126,3.0689164e-06,1.3935731e-08,2.2064864e-07,1
0.9998412,0.00015875378,5.9505065e-13,8.7912425e-17,1.5970662e-14,1
1.8402974e-05,2.5527613e-09,0.99998164,3.4920358e-08,3.436938e-09,0
0.99999905,7.4364294e-07,2.740768e-07,1.2053077e-10,1.334595e-09,0
0.997044,0.002924075,3.073369e-05,5.5028526e-08,1.1283266e-06,0
0.052513022,0.83088094,0.11555932,0.0006044717,0.0004422494,0
0.99992335,3.2946373e-05,4.3702745e-05,9.074688e-09,5.915939e-08,1
0.999998,1.9939591e-06,7.0352586e-09,4.328346e-14,2.8149755e-12,1
0.0067296196,1.3888086e-07,0.9932695,6.349622e-07,7.3196944e-08,0
0.00021864772,0.0001610815,0.813052,0.17373957,0.012828675,1
0.09600423,0.9035215,0.00042701498,1.5251796e-05,3.196857e-05,1
0.0055865454,0.00027120372,0.955759,0.0036086275,0.03477458,0
0.9998971,3.0619776e-05,7.225702e-05,3.2063148e-09,5.909502e-08,1
0.1774475,0.8213791,0.0010584324,5.5245106e-05,5.9638405e-05,0
0.28572193,0.123156175,0.5887034,0.0014309884,0.000987496,0
0.9991425,0.00083188846,2.563752e-05,3.2813001e-09,3.5312173e-08,0
0.9022406,6.7117685e-06,0.09775276,3.5731357e-08,4.025131e-08,1
0.99998903,1.0994545e-05,1.04716795e-08,1.2173987e-12,7.2101325e-11,0
0.9999889,5.051936e-07,1.0623421e-05,5.6799843e-11,2.6727762e-09,1
0.9883223,7.8692574e-07,0.011676904,3.8312438e-09,2.866992e-08,0
0.012189818,1.337288e-05,0.9877021,2.0208552e-05,7.447734e-05,0
3.84569e-10,1.2036081e-11,1.0,2.2855657e-09,1.3331791e-09,1
0.9367575,2.845616e-06,0.06323104,2.1000812e-06,6.5797285e-06,1
0.9999994,5.6831163e-07,6.851931e-09,5.939824e-13,2.6313483e-11,1
9.367296e-05,4.1569543e-05,0.99869776,0.0011586664,8.346512e-06,1
0.9995753,1.3165426e-05,0.00041154303,3.5224303e-09,1.2919338e-08,1
1.0,5.68432e-10,2.8245628e-10,3.1786224e-16,4.872512e-13,1
0.9993649,6.736008e-06,0.00062833494,5.0950537e-09,6.5659673e-09,1
0.9999999,1.483502e-07,3.3491925e-11,3.0343714e-15,2.195501e-13,1
0.31020644,0.6897935,1.6296303e-08,6.117373e-10,2.827873e-09,0
1.0,2.1378864e-10,4.737582e-11,1.2473848e-17,8.5577936e-16,1
0.9378926,0.0003557936,0.061694343,3.3322394e-05,2.3973378e-05,0
0.9994168,0.00028638178,0.00029603127,1.3866087e-07,6.0400885e-07,1
1.8555555e-05,4.676657e-05,0.9993838,0.00029196957,0.00025891972,1
0.999,0.000989837,1.0048423e-05,1.0358335e-08,1.7700671e-07,1
0.0010566069,0.40246212,0.5831283,0.012724932,0.0006280805,1
0.013465167,0.9535667,0.031974405,0.0003780197,0.00061581185,1
